OP,NCC,GCC,SLCC
0.44565877,0.75086015,0.010524185,0.010524185
0.44545640000000003,0.7510625,0.010524185,0.010524185
0.445254,0.7510625,0.010524185,0.010524185
0.44505159999999994,0.7512649,0.010524185,0.010524185
0.44484922,0.7512649,0.010524185,0.010524185
0.44464684,0.7512649,0.010524185,0.010524185
0.44444445,0.7514673000000001,0.010524185,0.010524185
0.44424206,0.7516696999999999,0.010524185,0.010524185
0.44403967,0.7516696999999999,0.010524185,0.010524185
0.44383729,0.7520745,0.010524185,0.010524185
0.4436349,0.7526816999999999,0.010524185,0.010524185
0.4434325,0.75288403,0.010524185,0.010524185
0.44323012,0.75308645,0.010524185,0.010524185
0.44302773,0.7536936,0.010524185,0.010524185
0.44282535,0.7536936,0.010524185,0.010524185
0.44262296,0.7536936,0.010524185,0.010524185
0.44242057,0.7536936,0.010524185,0.010524185
0.44221818,0.75409836,0.010524185,0.010524185
0.44201579999999996,0.75450313,0.010524185,0.010524185
0.4418134,0.7549079000000001,0.010524185,0.010524185
0.44161102,0.7551103,0.010524185,0.010524185
0.44140863,0.7553127,0.010524185,0.010524185
0.44120625,0.7559199000000001,0.010524185,0.010524185
0.44100386,0.7559199000000001,0.010524185,0.010524185
0.44080147,0.75612223,0.010524185,0.010524185
0.44059908,0.7565270000000001,0.010524185,0.010524185
0.44039667,0.7567294,0.010524185,0.010524185
0.44019428,0.7569318,0.010524185,0.010524185
0.4399919,0.7571342,0.010524185,0.010524185
0.43978950000000006,0.7575390000000001,0.010524185,0.010524185
0.43958712,0.7575390000000001,0.010524185,0.010524185
0.43938473,0.75794375,0.010524185,0.010524185
0.43918234,0.75794375,0.010524185,0.010524185
0.43897995,0.75794375,0.010524185,0.010524185
0.43877757,0.7581460999999999,0.010524185,0.010524185
0.43857518,0.7583485,0.010524185,0.010524185
0.4383728,0.7583485,0.010524185,0.010524185
0.43817040000000007,0.7585509,0.010524185,0.010524185
0.43796802,0.7587533000000001,0.010524185,0.010524185
0.43776563,0.7587533000000001,0.010524185,0.010524185
0.43756324,0.75936043,0.010524185,0.010524185
0.43736085,0.7599676,0.010524185,0.010524185
0.43715847,0.7599676,0.010524185,0.010524185
0.43695608,0.7603724000000001,0.010524185,0.00890508
0.4367537,0.76097953,0.010524185,0.00890508
0.4365513,0.76118195,0.010524185,0.00890508
0.43634892,0.7613843000000001,0.010524185,0.00890508
0.43614653,0.7617891,0.010524185,0.00890508
0.43594414,0.76219386,0.010524185,0.00890508
0.43574175,0.7623963,0.010524185,0.00890508
0.43553936,0.76280105,0.010524185,0.00890508
0.43533698,0.7632058,0.010524185,0.00890508
0.4351346,0.763813,0.010524185,0.00890508
0.4349322,0.7640154,0.010524185,0.00890508
0.4347298,0.7640154,0.010524185,0.00890508
0.43452743,0.7642178000000001,0.010524185,0.00890508
0.43432504,0.76442015,0.010524185,0.00890508
0.43412265,0.76462257,0.010321796999999999,0.00890508
0.43392026,0.76462257,0.010321796999999999,0.00890508
0.43371788,0.76502734,0.010321796999999999,0.00890508
0.4335155,0.7652296999999999,0.010321796999999999,0.00890508
0.43331309999999995,0.7652296999999999,0.010321796999999999,0.00890508
0.4331107,0.7658369,0.010321796999999999,0.00890508
0.43290833,0.76603925,0.010321796999999999,0.00890508
0.43270594,0.76624167,0.010321796999999999,0.00890508
0.43250355,0.766444,0.010321796999999999,0.00890508
0.43230116,0.76664644,0.010321796999999999,0.00890508
0.43209878,0.7670511999999999,0.010321796999999999,0.00890508
0.4318964,0.7672536,0.010321796999999999,0.00890508
0.43169399999999997,0.76765835,0.010321796999999999,0.00890508
0.43149160000000003,0.76765835,0.010321796999999999,0.00890508
0.43128923,0.7678608,0.010321796999999999,0.00890508
0.43108684,0.7678608,0.010321796999999999,0.00890508
0.43088445,0.76826555,0.010321796999999999,0.00890508
0.43068203,0.76826555,0.010321796999999999,0.00890508
0.43047965,0.76826555,0.010321796999999999,0.00890508
0.43027726,0.7684679,0.010321796999999999,0.00890508
0.43007487,0.7686703,0.010321796999999999,0.00890508
0.42987248,0.7690751,0.010321796999999999,0.00890508
0.4296701,0.7690751,0.010321796999999999,0.00890508
0.42946769999999995,0.7690751,0.010321796999999999,0.00890508
0.42926532,0.7690751,0.010321796999999999,0.00890508
0.42906293,0.76927745,0.010321796999999999,0.00890508
0.42886055,0.76927745,0.010321796999999999,0.00890508
0.42865816,0.7694799,0.010321796999999999,0.00890508
0.42845577,0.7696821999999999,0.010321796999999999,0.00890508
0.42825338,0.76988465,0.010321796999999999,0.00890508
0.428051,0.770087,0.010321796999999999,0.00890508
0.42784859999999997,0.770087,0.010321796999999999,0.00890508
0.42764622,0.770087,0.010321796999999999,0.00890508
0.42744383,0.770087,0.010321796999999999,0.00890508
0.42724144,0.7702894,0.010321796999999999,0.00890508
0.42703906,0.7702894,0.010321796999999999,0.00890508
0.42683667,0.7702894,0.010321796999999999,0.00890508
0.42663428,0.7702894,0.010321796999999999,0.00890508
0.42643190000000003,0.7702894,0.010321796999999999,0.00890508
0.4262295,0.77089655,0.010321796999999999,0.00890508
0.42602712,0.771099,0.010321796999999999,0.00890508
0.42582473,0.771099,0.010321796999999999,0.00890508
0.42562234,0.7717061,0.010321796999999999,0.00890508
0.42541996,0.7717061,0.010321796999999999,0.00890508
0.42521757,0.7719085,0.010321796999999999,0.00890508
0.42501518,0.7721109,0.010321796999999999,0.00890508
0.4248128,0.7721109,0.010321796999999999,0.00890508
0.42461040000000005,0.7721109,0.010321796999999999,0.00890508
0.42440802,0.7723133000000001,0.010321796999999999,0.00890508
0.42420563,0.7725156999999999,0.010321796999999999,0.00890508
0.42400324,0.7727181,0.010321796999999999,0.00890508
0.42380086,0.7727181,0.010321796999999999,0.00890508
0.42359847,0.7729205,0.010321796999999999,0.00890508
0.42339608,0.77312285,0.010321796999999999,0.00890508
0.4231937,0.7735276,0.010321796999999999,0.00890508
0.42299129999999996,0.77373004,0.010321796999999999,0.00890508
0.42278892,0.7739324000000001,0.010321796999999999,0.00890508
0.42258653,0.7739324000000001,0.010321796999999999,0.00890508
0.42238414,0.7741348000000001,0.010321796999999999,0.00890508
0.42218176,0.7743372,0.010321796999999999,0.00890508
0.42197937,0.7743372,0.010321796999999999,0.00890508
0.42177698,0.7743372,0.010321796999999999,0.00890508
0.4215746,0.7745396,0.010321796999999999,0.00890508
0.4213722,0.77494437,0.010321796999999999,0.00890508
0.42116982,0.7751467,0.010321796999999999,0.00890508
0.42096743,0.7751467,0.010321796999999999,0.00890508
0.42076499999999994,0.7751467,0.010321796999999999,0.00890508
0.42056262,0.7751467,0.010321796999999999,0.00890508
0.42036024,0.77534914,0.010119409000000001,0.00890508
0.42015785,0.7755515000000001,0.010119409000000001,0.00890508
0.41995546,0.7755515000000001,0.010119409000000001,0.00890508
0.41975307,0.7759563,0.010119409000000001,0.00890508
0.41955070000000005,0.7761587,0.010119409000000001,0.00890508
0.4193483,0.77636105,0.010119409000000001,0.00890508
0.41914589999999996,0.77656347,0.010119409000000001,0.00890508
0.41894352,0.77696824,0.010119409000000001,0.00890508
0.41874114,0.77696824,0.010119409000000001,0.00890508
0.41853875,0.77696824,0.010119409000000001,0.00890508
0.41833636,0.77696824,0.010119409000000001,0.00890508
0.41813397,0.7771706,0.010119409000000001,0.00890508
0.41793159999999996,0.7771706,0.010119409000000001,0.00890508
0.4177292,0.777373,0.010119409000000001,0.00890508
0.4175268,0.77798015,0.010119409000000001,0.00890508
0.41732442,0.77818257,0.010119409000000001,0.00890508
0.41712204,0.7783849,0.010119409000000001,0.00890508
0.41691965,0.7783849,0.010119409000000001,0.00890508
0.41671726,0.7783849,0.010119409000000001,0.00890508
0.41651487,0.7783849,0.010119409000000001,0.00890508
0.4163125,0.7783849,0.010119409000000001,0.00890508
0.4161101,0.7783849,0.010119409000000001,0.00890508
0.41590770000000005,0.7787897,0.010119409000000001,0.00890508
0.41570532,0.7789921,0.010119409000000001,0.00890508
0.41550294,0.7791945,0.010119409000000001,0.00890508
0.41530055,0.7793969000000001,0.010119409000000001,0.00890508
0.41509816,0.77980167,0.010119409000000001,0.00890508
0.41489577,0.78020644,0.010119409000000001,0.00890508
0.41469340000000005,0.78020644,0.010119409000000001,0.00890508
0.414491,0.7804088,0.010119409000000001,0.00890508
0.41428859999999995,0.7806112,0.010119409000000001,0.00890508
0.41408622,0.7806112,0.010119409000000001,0.00890508
0.41388384,0.7808136,0.010119409000000001,0.00890508
0.41368145,0.78121835,0.010119409000000001,0.00890508
0.41347906,0.78142077,0.010119409000000001,0.00890508
0.41327667,0.7822303,0.010119409000000001,0.00890508
0.41307428,0.7826350999999999,0.010119409000000001,0.00890508
0.4128719,0.7826350999999999,0.010119409000000001,0.00890508
0.41266949999999997,0.78303987,0.010119409000000001,0.00890508
0.41246712,0.7832423000000001,0.010119409000000001,0.00890508
0.41226473,0.7838494,0.010119409000000001,0.00890508
0.41206235,0.7838494,0.010119409000000001,0.00890508
0.41185996,0.78405184,0.010119409000000001,0.00890508
0.41165757,0.7844566,0.010119409000000001,0.00890508
0.41145518,0.7844566,0.010119409000000001,0.00890508
0.41125280000000003,0.7848614,0.010119409000000001,0.00890508
0.4110504,0.78506374,0.010119409000000001,0.00890508
0.41084799999999994,0.78526616,0.010119409000000001,0.00890508
0.4106456,0.78567094,0.010119409000000001,0.00890508
0.41044322,0.78567094,0.010119409000000001,0.00890508
0.41024083,0.78567094,0.010119409000000001,0.00890508
0.41003844,0.78567094,0.010119409000000001,0.00890508
0.40983605,0.78567094,0.010119409000000001,0.00890508
0.40963367,0.78567094,0.010119409000000001,0.00890508
0.40943128,0.7858733,0.010119409000000001,0.00890508
0.4092289,0.7858733,0.010119409000000001,0.00890508
0.40902649999999996,0.7858733,0.010119409000000001,0.00890508
0.40882412,0.7860756999999999,0.010119409000000001,0.00890508
0.40862173,0.78627807,0.010119409000000001,0.00890508
0.40841934,0.78627807,0.010119409000000001,0.00890508
0.40821695,0.7864805,0.010119409000000001,0.00890508
0.40801457,0.7870876,0.010119409000000001,0.00890508
0.40781218,0.78729004,0.010119409000000001,0.00890508
0.4076098,0.7876948,0.010119409000000001,0.00890508
0.40740740000000003,0.78789717,0.010119409000000001,0.00890508
0.40720502,0.78850436,0.010119409000000001,0.00890508
0.40700263,0.7887066999999999,0.010119409000000001,0.00890508
0.40680024,0.7887066999999999,0.010119409000000001,0.00890508
0.40659785,0.7887066999999999,0.010119409000000001,0.00890508
0.40639547,0.78890914,0.010119409000000001,0.00890508
0.40619308,0.78890914,0.010119409000000001,0.00890508
0.40599070000000004,0.7891115,0.010119409000000001,0.00890508
0.4057883,0.7893139,0.010119409000000001,0.00890508
0.40558590000000005,0.78951627,0.010119409000000001,0.00890508
0.40538353,0.78951627,0.010119409000000001,0.00890508
0.40518114,0.7897187,0.010119409000000001,0.00890508
0.40497875,0.78992105,0.010119409000000001,0.00890508
0.40477636,0.79012346,0.010119409000000001,0.00890508
0.40457398,0.7907306,0.010119409000000001,0.00890508
0.4043716,0.7907306,0.010119409000000001,0.00890508
0.4041692,0.7907306,0.010119409000000001,0.00890508
0.40396679999999996,0.7913378000000001,0.010119409000000001,0.006274034
0.40376443,0.79174256,0.010119409000000001,0.006274034
0.40356204,0.79174256,0.010119409000000001,0.006274034
0.40335965,0.79174256,0.010119409000000001,0.006274034
0.40315726,0.7919449000000001,0.010119409000000001,0.006274034
0.40295488,0.7919449000000001,0.010119409000000001,0.006274034
0.4027525,0.7925521,0.010119409000000001,0.006274034
0.40255009999999997,0.7929569000000001,0.010119409000000001,0.006274034
0.40234770000000003,0.79336166,0.010119409000000001,0.006274034
0.40214533,0.7935641,0.010119409000000001,0.006274034
0.40194294,0.79396886,0.010119409000000001,0.006274034
0.40174055,0.79396886,0.010119409000000001,0.006274034
0.40153816,0.79396886,0.010119409000000001,0.006274034
0.40133578,0.79437363,0.010119409000000001,0.006274034
0.40113340000000003,0.7947784000000001,0.010119409000000001,0.006274034
0.40093097,0.79498076,0.010119409000000001,0.006274034
0.40072858,0.7957903000000001,0.010119409000000001,0.006274034
0.4005262,0.79599273,0.010119409000000001,0.006274034
0.4003238,0.79599273,0.010119409000000001,0.006274034
0.40012142,0.7961951,0.010119409000000001,0.006274034
0.39991903,0.7961951,0.010119409000000001,0.006274034
0.39971665,0.7963975000000001,0.010119409000000001,0.006274034
0.39951426,0.7963975000000001,0.010119409000000001,0.006274034
0.39931187,0.7968023,0.010119409000000001,0.006274034
0.39910948,0.7968023,0.010119409000000001,0.006274034
0.3989071,0.7968023,0.010119409000000001,0.006274034
0.3987047,0.7968023,0.010119409000000001,0.006274034
0.39850232,0.79700464,0.009917021,0.006274034
0.39829993,0.79761183,0.009917021,0.006274034
0.39809754,0.79761183,0.009917021,0.006274034
0.39789516,0.79761183,0.009917021,0.006274034
0.39769277,0.7978142,0.009917021,0.0060716453
0.39749038,0.7978142,0.009917021,0.0060716453
0.39728800000000003,0.7984214,0.009917021,0.0060716453
0.3970856,0.79862374,0.009917021,0.0060716453
0.39688322,0.79882616,0.009917021,0.0060716453
0.39668083,0.7996357,0.009917021,0.0060716453
0.39647844,0.8000404999999999,0.009917021,0.0060716453
0.39627606,0.80024284,0.009917021,0.0060716453
0.39607367,0.80044526,0.009917021,0.0060716453
0.39587128,0.8006476,0.009714631999999999,0.0060716453
0.39566890000000005,0.80085003,0.009714631999999999,0.0058692573
0.3954665,0.80145717,0.009714631999999999,0.0058692573
0.39526412,0.80186194,0.009714631999999999,0.0058692573
0.39506173,0.80186194,0.009714631999999999,0.0058692573
0.39485934,0.80186194,0.009714631999999999,0.0058692573
0.39465696,0.8022668000000001,0.009714631999999999,0.0058692573
0.39445457,0.80246913,0.009714631999999999,0.0058692573
0.39425218,0.8028739,0.009714631999999999,0.0058692573
0.3940498,0.8034811,0.009714631999999999,0.0058692573
0.3938474,0.80368346,0.009714631999999999,0.0058692573
0.39364502,0.8038859,0.009714631999999999,0.0058692573
0.39344263,0.8038859,0.009714631999999999,0.0058692573
0.39324024,0.80408823,0.009714631999999999,0.0058692573
0.39303786,0.80429065,0.009714631999999999,0.0058692573
0.39283547,0.8046954000000001,0.009714631999999999,0.0058692573
0.39263308,0.8046954000000001,0.009714631999999999,0.0058692573
0.3924307,0.8046954000000001,0.009714631999999999,0.0058692573
0.3922283,0.8046954000000001,0.009714631999999999,0.0058692573
0.39202592,0.8046954000000001,0.009714631999999999,0.0058692573
0.39182353,0.8048978,0.009714631999999999,0.0058692573
0.39162114,0.8051001999999999,0.009714631999999999,0.0058692573
0.39141876,0.80530256,0.009714631999999999,0.0058692573
0.39121637,0.80590975,0.009714631999999999,0.0058692573
0.39101395,0.8061121,0.009714631999999999,0.0058692573
0.39081156,0.8063145,0.009714631999999999,0.0058692573
0.39060917,0.8063145,0.009714631999999999,0.0058692573
0.3904068,0.8063145,0.009714631999999999,0.0058692573
0.3902044,0.8063145,0.009714631999999999,0.0058692573
0.390002,0.8065169,0.009714631999999999,0.0058692573
0.38979962,0.80692166,0.009714631999999999,0.0058692573
0.38959724,0.80732644,0.009714631999999999,0.0058692573
0.38939485,0.80752885,0.009714631999999999,0.0058692573
0.38919246,0.8077312,0.009714631999999999,0.0058692573
0.38899007,0.8079335999999999,0.009714631999999999,0.0058692573
0.3887877,0.8079335999999999,0.009714631999999999,0.0058692573
0.3885853,0.80854076,0.009714631999999999,0.0058692573
0.38838290000000003,0.8087432,0.009714631999999999,0.0058692573
0.38818052,0.8087432,0.009714631999999999,0.0058692573
0.38797814,0.8093503000000001,0.009714631999999999,0.0058692573
0.38777575,0.8097551,0.009714631999999999,0.0058692573
0.38757336,0.8097551,0.009714631999999999,0.0058692573
0.38737097,0.8099575,0.009714631999999999,0.0058692573
0.3871686,0.81015986,0.009714631999999999,0.0058692573
0.38696620000000004,0.8103623000000001,0.009714631999999999,0.0058692573
0.3867638,0.8109694000000001,0.009714631999999999,0.0058692573
0.38656142,0.8111718000000001,0.009512245,0.0058692573
0.38635904,0.81177896,0.009512245,0.0058692573
0.38615665,0.8119814000000001,0.009512245,0.0058692573
0.38595426,0.8119814000000001,0.009512245,0.0058692573
0.38575187,0.8121838,0.009512245,0.0058692573
0.3855495,0.8121838,0.009512245,0.0058692573
0.38534709999999994,0.8125886,0.009512245,0.0058692573
0.3851447,0.8125886,0.009512245,0.0058692573
0.38494232,0.81279093,0.009309856,0.0058692573
0.38473994,0.81299335,0.009309856,0.0058692573
0.38453755,0.81299335,0.009309856,0.0058692573
0.38433516,0.8131957,0.009309856,0.0058692573
0.38413277,0.8133981,0.009309856,0.0058692573
0.3839304,0.8138029,0.009309856,0.0058692573
0.383728,0.81400526,0.009107468,0.0058692573
0.38352559999999997,0.8142077,0.009107468,0.0058692573
0.38332322,0.8142077,0.009107468,0.0058692573
0.38312083,0.81441003,0.009107468,0.0058692573
0.38291845,0.81461245,0.009107468,0.0058692573
0.38271606,0.81461245,0.009107468,0.0058692573
0.38251367,0.8148148000000001,0.009107468,0.0058692573
0.38231128,0.8150172,0.009107468,0.0058692573
0.38210890000000003,0.815422,0.009107468,0.0058692573
0.3819065,0.815422,0.009107468,0.0058692573
0.38170412,0.81562436,0.009107468,0.0058692573
0.38150173,0.81602913,0.008297915999999999,0.0058692573
0.38129935,0.8164339,0.008297915999999999,0.0058692573
0.38109693,0.8164339,0.008297915999999999,0.0058692573
0.38089454,0.8164339,0.008297915999999999,0.0058692573
0.38069215,0.8166363,0.008297915999999999,0.0058692573
0.38048977,0.8168386999999999,0.008297915999999999,0.0058692573
0.38028738,0.81724346,0.008297915999999999,0.0058692573
0.380085,0.81724346,0.008297915999999999,0.0058692573
0.37988259999999996,0.8174459,0.008297915999999999,0.0058692573
0.37968022,0.81785065,0.008297915999999999,0.0058692573
0.37947783,0.8180529999999999,0.008297915999999999,0.0058692573
0.37927544,0.8180529999999999,0.008297915999999999,0.0058692573
0.37907305,0.8182554,0.008297915999999999,0.0058692573
0.37887067,0.8182554,0.008297915999999999,0.0058692573
0.37866828,0.8184578,0.008297915999999999,0.0058692573
0.3784659,0.81886256,0.008297915999999999,0.0058692573
0.37826350000000003,0.8190649999999999,0.008297915999999999,0.0058692573
0.37806112,0.81926733,0.008297915999999999,0.0058692573
0.37785873,0.8196720999999999,0.008297915999999999,0.0058692573
0.37765634,0.8198745000000001,0.008297915999999999,0.0058692573
0.37745395,0.8198745000000001,0.008297915999999999,0.0058692573
0.37725157,0.8200769,0.008297915999999999,0.0058692573
0.37704918,0.8202792999999999,0.008297915999999999,0.0058692573
0.3768468,0.82048166,0.008297915999999999,0.0058692573
0.37664440000000005,0.8206841,0.008297915999999999,0.0058692573
0.37644202,0.82088643,0.008297915999999999,0.0058692573
0.37623963,0.82108885,0.008297915999999999,0.0058692573
0.37603724,0.82108885,0.008297915999999999,0.0058692573
0.37583485,0.8212912,0.008297915999999999,0.0058692573
0.37563246,0.8221008,0.008297915999999999,0.0058692573
0.37543008,0.8221008,0.008297915999999999,0.0058692573
0.3752277,0.8223031999999999,0.008297915999999999,0.0058692573
0.37502529999999995,0.8223031999999999,0.008297915999999999,0.0058692573
0.3748229,0.8225056000000001,0.008297915999999999,0.0058692573
0.37462053,0.82291037,0.008297915999999999,0.0058692573
0.37441814,0.82291037,0.008297915999999999,0.0058692573
0.37421575,0.82291037,0.008297915999999999,0.0058692573
0.37401336,0.82291037,0.008297915999999999,0.0058692573
0.37381098,0.82291037,0.008297915999999999,0.0058692573
0.37360859999999996,0.82291037,0.008297915999999999,0.0058692573
0.37340619999999997,0.8235174999999999,0.008297915999999999,0.0058692573
0.3732038,0.8239223,0.008297915999999999,0.0058692573
0.37300143,0.8241246999999999,0.008297915999999999,0.0058692573
0.37279904,0.8241246999999999,0.008297915999999999,0.0058692573
0.37259665,0.82432705,0.008297915999999999,0.0058692573
0.37239426,0.82432705,0.008297915999999999,0.0058692573
0.37219188,0.82452947,0.008297915999999999,0.0058692573
0.3719895,0.82493424,0.008297915999999999,0.0058692573
0.3717871,0.82493424,0.008297915999999999,0.0058692573
0.37158470000000005,0.8251366,0.008297915999999999,0.0058692573
0.37138233,0.8251366,0.008297915999999999,0.0058692573
0.37117990000000006,0.8255414000000001,0.008297915999999999,0.0058692573
0.37097752,0.8255414000000001,0.008297915999999999,0.0058692573
0.37077513,0.82594615,0.008297915999999999,0.0058692573
0.37057275,0.82594615,0.008297915999999999,0.0058692573
0.37037036,0.82594615,0.008297915999999999,0.0058692573
0.37016797,0.82594615,0.008297915999999999,0.0058692573
0.36996558,0.82614857,0.008297915999999999,0.0058692573
0.3697632,0.8263509,0.008297915999999999,0.0058692573
0.36956079999999997,0.8263509,0.008297915999999999,0.0058692573
0.36935842,0.8263509,0.008297915999999999,0.0058692573
0.36915603,0.82655334,0.008297915999999999,0.0058692573
0.36895365,0.82655334,0.008297915999999999,0.0058692573
0.36875126,0.82655334,0.008297915999999999,0.0058692573
0.36854887,0.8269581,0.008297915999999999,0.0058692573
0.36834648,0.8279700000000001,0.008297915999999999,0.0058692573
0.3681441,0.82817245,0.008297915999999999,0.0058692573
0.3679417,0.8285771999999999,0.008297915999999999,0.0058692573
0.36773932,0.828982,0.008297915999999999,0.0058692573
0.36753693,0.828982,0.008297915999999999,0.0058692573
0.36733454,0.82918435,0.008297915999999999,0.0058692573
0.36713216,0.8295891,0.008297915999999999,0.0058692573
0.36692977,0.82979155,0.008297915999999999,0.0058692573
0.36672738,0.82979155,0.008297915999999999,0.0058692573
0.366525,0.82979155,0.008297915999999999,0.0058692573
0.36632259999999994,0.8301963,0.008297915999999999,0.0058692573
0.36612022,0.8301963,0.008297915999999999,0.0058692573
0.36591783,0.8303986999999999,0.008297915999999999,0.0058692573
0.36571544,0.8306011000000001,0.008297915999999999,0.0058692573
0.36551306,0.8312082000000001,0.008297915999999999,0.0058692573
0.36531067,0.8312082000000001,0.008297915999999999,0.0058692573
0.36510828,0.8312082000000001,0.008297915999999999,0.0058692573
0.3649059,0.83201784,0.008297915999999999,0.0058692573
0.36470349999999996,0.8322202,0.008297915999999999,0.0058692573
0.36450112,0.8324226,0.008297915999999999,0.0058692573
0.36429873,0.8324226,0.008297915999999999,0.0058692573
0.36409634,0.8324226,0.008297915999999999,0.0058692573
0.36389396,0.832625,0.008297915999999999,0.0058692573
0.36369157,0.832625,0.008297915999999999,0.0058692573
0.36348918,0.8328274,0.008297915999999999,0.0058692573
0.3632868,0.83302975,0.008297915999999999,0.0058692573
0.36308440000000003,0.83323216,0.008297915999999999,0.0058692573
0.36288202,0.83323216,0.008297915999999999,0.0058692573
0.36267963,0.8334345,0.008297915999999999,0.0058692573
0.36247724,0.8338393,0.008297915999999999,0.0058692573
0.36227486,0.8340417,0.008297915999999999,0.0058692573
0.36207247,0.8340417,0.008297915999999999,0.0058692573
0.36187008,0.8340417,0.008297915999999999,0.0058692573
0.36166770000000004,0.8340417,0.008297915999999999,0.0058692573
0.3614653,0.8342440999999999,0.008297915999999999,0.0058692573
0.36126290000000005,0.8344465,0.008297915999999999,0.0058692573
0.3610605,0.83464885,0.008297915999999999,0.0058692573
0.36085809999999996,0.83464885,0.008297915999999999,0.0058692573
0.36065573,0.83464885,0.008297915999999999,0.0058692573
0.36045334,0.83485126,0.008297915999999999,0.0058692573
0.36025095,0.83485126,0.008297915999999999,0.0058692573
0.36004856,0.83525604,0.008297915999999999,0.0058692573
0.35984617,0.8354584,0.008297915999999999,0.0058692573
0.3596438,0.8358631999999999,0.008297915999999999,0.0058692573
0.3594414,0.83626795,0.008297915999999999,0.0058692573
0.359239,0.8366726999999999,0.008297915999999999,0.0058692573
0.35903662,0.8370774999999999,0.008297915999999999,0.0058692573
0.35883424,0.8372799000000001,0.008297915999999999,0.0058692573
0.35863185,0.8376847,0.008297915999999999,0.0058692573
0.35842946,0.8376847,0.008297915999999999,0.0058692573
0.35822707,0.83788705,0.008297915999999999,0.0058692573
0.35802470000000003,0.83788705,0.008297915999999999,0.0058692573
0.3578223,0.83808947,0.008297915999999999,0.0058692573
0.3576199,0.83808947,0.008297915999999999,0.0058692573
0.35741752,0.83808947,0.008297915999999999,0.0058692573
0.35721514,0.83849424,0.008297915999999999,0.0048573159999999995
0.35701275,0.83849424,0.008297915999999999,0.0048573159999999995
0.35681036,0.83849424,0.008297915999999999,0.0048573159999999995
0.35660797,0.83849424,0.008297915999999999,0.0048573159999999995
0.35640559999999993,0.838899,0.008297915999999999,0.0048573159999999995
0.3562032,0.8391014000000001,0.008297915999999999,0.0048573159999999995
0.3560008,0.8393038,0.008297915999999999,0.004654928
0.35579842,0.83950615,0.008297915999999999,0.004654928
0.35559604,0.83970857,0.008297915999999999,0.004654928
0.35539365,0.8399109,0.008297915999999999,0.004654928
0.35519126,0.84011334,0.008297915999999999,0.004654928
0.35498887,0.8405181,0.0078931395,0.004654928
0.3547865,0.8405181,0.0078931395,0.004654928
0.3545841,0.8409228999999999,0.0078931395,0.004654928
0.3543817,0.84112525,0.0078931395,0.004654928
0.35417932,0.84132767,0.0078931395,0.004654928
0.35397694,0.84193486,0.0078931395,0.004654928
0.35377455,0.84193486,0.0078931395,0.004654928
0.35357216,0.8421371999999999,0.0078931395,0.004654928
0.35336977,0.842542,0.0078931395,0.004654928
0.35316738,0.842542,0.0078931395,0.004654928
0.35296500000000003,0.8427444,0.0078931395,0.004654928
0.3527626,0.84294677,0.0078931395,0.004654928
0.35256022,0.8431492,0.0078931395,0.004654928
0.35235783,0.84355396,0.0078931395,0.004654928
0.35215545,0.8437563,0.0078931395,0.004654928
0.35195306,0.8437563,0.0078931395,0.004654928
0.35175067,0.84395874,0.0078931395,0.004654928
0.35154828,0.8443635,0.0078931395,0.004654928
0.35134587,0.84456587,0.0078931395,0.004654928
0.35114348,0.84456587,0.0078931395,0.004654928
0.35094109999999995,0.8447683000000001,0.0078931395,0.004654928
0.3507387,0.84497064,0.0078931395,0.004654928
0.35053632,0.84497064,0.0078931395,0.004654928
0.35033393,0.8453754000000001,0.0078931395,0.004654928
0.35013154,0.8457802,0.0078931395,0.004654928
0.34992915,0.8463874,0.0078931395,0.004654928
0.34972677,0.8463874,0.0078931395,0.004654928
0.34952438,0.84658974,0.0078931395,0.004654928
0.34932199999999997,0.84679216,0.0078931395,0.004654928
0.3491196,0.8469945,0.0078931395,0.004654928
0.34891722,0.84719694,0.0078931395,0.004654928
0.34871483,0.8473993000000001,0.0078931395,0.004654928
0.34851244,0.8476017,0.0078931395,0.004654928
0.34831005,0.8480065,0.0078931395,0.004654928
0.34810767,0.8480065,0.0078931395,0.004654928
0.34790528,0.8480065,0.0078931395,0.004654928
0.34770290000000004,0.84820884,0.0078931395,0.004654928
0.3475005,0.84841126,0.0078931395,0.004654928
0.34729812,0.84841126,0.0078931395,0.004654928
0.34709573,0.8486136000000001,0.0078931395,0.00445254
0.34689334,0.8486136000000001,0.0078931395,0.00445254
0.34669095,0.84881604,0.0078931395,0.00445254
0.34648857,0.84881604,0.0078931395,0.00445254
0.34628618,0.8490184000000001,0.0078931395,0.00445254
0.3460838,0.8490184000000001,0.0078931395,0.00445254
0.3458814,0.84942317,0.0078931395,0.00445254
0.34567901,0.8496256,0.0078931395,0.00445254
0.34547663,0.84982795,0.0078931395,0.00445254
0.34527424,0.85003036,0.0078931395,0.00445254
0.34507185,0.8502327,0.0078931395,0.00445254
0.34486946,0.85043514,0.0078931395,0.00445254
0.34466708,0.8506375,0.0078931395,0.00445254
0.3444647,0.8508399,0.0078931395,0.00445254
0.3442623,0.8508399,0.0078931395,0.00445254
0.34405990000000003,0.8512447,0.0078931395,0.00445254
0.34385753,0.85144705,0.0078931395,0.00445254
0.34365514,0.85144705,0.0078931395,0.00445254
0.34345275,0.85144705,0.0078931395,0.00445254
0.34325036,0.85164946,0.0078931395,0.00445254
0.34304798,0.8518519,0.0078931395,0.00445254
